[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,18.130859375,,,,,,,,,,,,,,,,0.1537,0.050933726131916046,,,,,,,203,0.002781846094876528,0.048151884227991104
,18.130859375,,,,,,,,,,,,,,,,0.1544,0.05254194885492325,,,,,,,204,0.002548479475080967,0.049993474036455154
,18.130859375,,,,,,,,,,,,,,,,0.1552,0.05145219713449478,,,,,,,205,0.0016914900625124574,0.04976069927215576
,18.130859375,,,,,,,,,,,,,,,,0.1559,0.04510027915239334,,,,,,,206,0.0019822523463517427,0.04311802610754967
,18.130859375,,,,,,,,,,,,,,,,0.1567,0.04732511192560196,,,,,,,207,0.0024068185593932867,0.04491829127073288
,18.130859375,,,,,,,,,,,,,,,,0.1575,0.03906400874257088,,,,,,,208,0.001795819029211998,0.03726818785071373
,18.130859375,,,,,,,,,,,,,,,,0.1582,0.05229908227920532,,,,,,,209,0.0005499582621268928,0.051749128848314285
,18.130859375,,,,,,,,,,,,,,,,0.159,0.04940276965498924,,,,,,,210,0.002360966755077243,0.04704180359840393
,18.130859375,,,,,,,,,,,,,,,,0.1597,0.053116440773010254,,,,,,,211,0.003571498906239867,0.04954494163393974
,18.130859375,,,,,,,,,,,,,,,,0.1605,0.05121142789721489,,,,,,,212,0.0013003968633711338,0.049911029636859894
,18.130859375,,,,,,,,,,,,,,,,0.1612,0.05112742260098457,,,,,,,213,0.002158631104975939,0.04896879568696022
,18.130859375,,,,,,,,,,,,,,,,0.162,0.19903354346752167,,,,,,,214,0.001749218674376607,0.19728434085845947
,18.130859375,,,,,,,,,,,,,,,,0.1628,0.04876556620001793,,,,,,,215,0.0014559971168637276,0.04730956628918648
,18.130859375,,,,,,,,,,,,,,,,0.1635,0.04462931305170059,,,,,,,216,0.0016901709605008364,0.042939137667417526
,18.130859375,,,,,,,,,,,,,,,,0.1643,0.04270569235086441,,,,,,,217,0.0031752281356602907,0.03953046351671219
,18.130859375,,,,,,,,,,,,,,,,0.165,0.05013692006468773,,,,,,,218,0.0012523829936981201,0.04888453707098961
,18.130859375,,,,,,,,,,,,,,,,0.1658,0.04310087487101555,,,,,,,219,0.0013083656085655093,0.041792504489421844
,18.130859375,,,,,,,,,,,,,,,,0.1665,0.05193910002708435,,,,,,,220,0.0015745811397209764,0.05036452040076256
,18.130859375,,,,,,,,,,,,,,,,0.1673,0.05108541250228882,,,,,,,221,0.0006894292891956866,0.05039598420262337
,18.130859375,,,,,,,,,,,,,,,,0.1681,0.04455927386879921,,,,,,,222,0.0017570465570315719,0.04280222952365875
,18.130859375,,,,,,,,,,,,,,,,0.1688,0.04978538677096367,,,,,,,223,0.001564380363561213,0.048221003264188766
,18.130859375,,,,,,,,,,,,,,,,0.1696,0.04837647080421448,,,,,,,224,0.001973121426999569,0.046403348445892334
,18.130859375,,,,,,,,,,,,,,,,0.1703,0.05385624244809151,,,,,,,225,0.0024874135851860046,0.0513688288629055
,18.130859375,,,,,,,,,,,,,,,,0.1711,0.05128460004925728,,,,,,,226,0.002647779881954193,0.048636820167303085
,18.130859375,,,,,,,,,,,,,,,,0.1718,0.04969349503517151,,,,,,,227,0.0017570490017533302,0.04793644696474075
,18.130859375,,,,,,,,,,,,,,,,0.1726,0.043417591601610184,,,,,,,228,0.0015723472461104393,0.04184524342417717
,18.130859375,,,,,,,,,,,,,,,,0.1734,0.05006486177444458,,,,,,,229,0.002203370677307248,0.047861497849226
,18.130859375,,,,,,,,,,,,,,,,0.1741,0.04598419368267059,,,,,,,230,0.002601669868454337,0.04338252171874046
,18.130859375,,,,,,,,,,,,,,,,0.1749,0.04602150246500969,,,,,,,231,0.002350741997361183,0.04367075860500336
,18.130859375,,,,,,,,,,,,,,,,0.1756,0.05023188516497612,,,,,,,232,0.001791548216715455,0.048440344631671906
,18.130859375,,,,,,,,,,,,,,,,0.1764,0.047590870410203934,,,,,,,233,0.002490869490429759,0.045100003480911255
,18.130859375,,,,,,,,,,,,,,,,0.1771,0.04793233051896095,,,,,,,234,0.002347637666389346,0.04558468982577324
,18.130859375,,,,,,,,,,,,,,,,0.1779,0.05199025943875313,,,,,,,235,0.002242249669507146,0.0497480109333992
,18.130859375,,,,,,,,,,,,,,,,0.1787,0.04704746603965759,,,,,,,236,0.004080710466951132,0.04296676069498062
,18.130859375,,,,,,,,,,,,,,,,0.1794,0.05573245510458946,,,,,,,237,0.002387604210525751,0.05334484577178955
,18.130859375,,,,,,,,,,,,,,,,0.1802,0.04420781880617142,,,,,,,238,0.0009817620739340782,0.04322605952620506
,18.130859375,,,,,,,,,,,,,,,,0.1809,0.04212620109319687,,,,,,,239,0.0025122433435171843,0.03961395472288132
0.4667404986875807,18.130859375,0.4792156862246546,0.5100166944907755,0.4519230769230435,0.42951907126020533,0.4509576320371183,0.4100263852242528,0.545726495676785,0.5925754060324551,0.5057425742574057,0.5128036769035452,0.5455815578064777,0.4837410963146335,0.537455410175905,0.5448408871745156,0.5302674800562867,0.1817,0.046470362693071365,0.4537350909790161,0.6881188118811619,0.3384528938003308,0.30872805959295413,0.6362735381565275,0.20380952380951733,240,0.0036886469461023808,0.04278171807527542
,18.130859375,,,,,,,,,,,,,,,,0.1824,0.048442643135786057,,,,,,,241,0.0019907972309738398,0.04645184800028801
,18.130859375,,,,,,,,,,,,,,,,0.1832,0.0434260293841362,,,,,,,242,0.0008106083841994405,0.04261542484164238
,18.130859375,,,,,,,,,,,,,,,,0.184,0.053136665374040604,,,,,,,243,0.0010801309254020452,0.05205652862787247
,18.130859375,,,,,,,,,,,,,,,,0.1847,0.042166076600551605,,,,,,,244,0.002744999947026372,0.03942107781767845
,18.130859375,,,,,,,,,,,,,,,,0.1855,0.04615231975913048,,,,,,,245,0.0010148700093850493,0.045137446373701096
,18.130859375,,,,,,,,,,,,,,,,0.1862,0.047761738300323486,,,,,,,246,0.0018031931249424815,0.04595854505896568
,18.130859375,,,,,,,,,,,,,,,,0.187,0.04550425335764885,,,,,,,247,0.0008861540700308979,0.04461809992790222
,18.130859375,,,,,,,,,,,,,,,,0.1877,0.046079691499471664,,,,,,,248,0.0030727183911949396,0.04300697147846222
,18.130859375,,,,,,,,,,,,,,,,0.1885,0.04524406045675278,,,,,,,249,0.0017998040420934558,0.043444257229566574
,18.130859375,,,,,,,,,,,,,,,,0.1893,0.04387294501066208,,,,,,,250,0.0005947364843450487,0.04327820613980293
,18.130859375,,,,,,,,,,,,,,,,0.19,0.052260853350162506,,,,,,,251,0.0024019102565944195,0.0498589463531971
,18.130859375,,,,,,,,,,,,,,,,0.1908,0.04286382347345352,,,,,,,252,0.003425619099289179,0.03943819925189018
,18.130859375,,,,,,,,,,,,,,,,0.1915,0.047223050147295,,,,,,,253,0.0027725088875740767,0.0444505400955677
,18.130859375,,,,,,,,,,,,,,,,0.1923,0.04651802405714989,,,,,,,254,0.0014070628676563501,0.04511095955967903
,18.130859375,,,,,,,,,,,,,,,,0.193,0.056482311338186264,,,,,,,255,0.0027266577817499638,0.05375565215945244
,18.130859375,,,,,,,,,,,,,,,,0.1938,0.04557881876826286,,,,,,,256,0.0015285039553418756,0.044050317257642746
,18.130859375,,,,,,,,,,,,,,,,0.1945,0.043432869017124176,,,,,,,257,0.001661226386204362,0.04177164286375046
,18.130859375,,,,,,,,,,,,,,,,0.1953,0.05289116129279137,,,,,,,258,0.0025288218166679144,0.05036233738064766
,18.130859375,,,,,,,,,,,,,,,,0.1961,0.04987195506691933,,,,,,,259,0.001436832593753934,0.04843512549996376
,18.130859375,,,,,,,,,,,,,,,,0.1968,0.04778152331709862,,,,,,,260,0.002701012883335352,0.045080509036779404
,18.130859375,,,,,,,,,,,,,,,,0.1976,0.05252112075686455,,,,,,,261,0.004300663713365793,0.04822046309709549
,18.130859375,,,,,,,,,,,,,,,,0.1983,0.05185015872120857,,,,,,,262,0.0018403864232823253,0.050009775906801224
,18.130859375,,,,,,,,,,,,,,,,0.1991,0.05108627304434776,,,,,,,263,0.0009646487305872142,0.050121624022722244
,18.130859375,,,,,,,,,,,,,,,,0.1998,0.04906490817666054,,,,,,,264,0.003915396984666586,0.045149512588977814
,18.130859375,,,,,,,,,,,,,,,,0.2006,0.04130231961607933,,,,,,,265,0.002902234671637416,0.038400087505578995
,18.130859375,,,,,,,,,,,,,,,,0.2014,0.05050041154026985,,,,,,,266,0.0025395636912435293,0.04796084761619568
,18.130859375,,,,,,,,,,,,,,,,0.2021,0.04178890585899353,,,,,,,267,0.001667057047598064,0.04012184962630272
,18.130859375,,,,,,,,,,,,,,,,0.2029,0.05138975381851196,,,,,,,268,0.0019513352308422327,0.049438416957855225
,18.130859375,,,,,,,,,,,,,,,,0.2036,0.041674163192510605,,,,,,,269,0.0011655897833406925,0.04050856828689575
,18.130859375,,,,,,,,,,,,,,,,0.2044,0.051378823816776276,,,,,,,270,0.0018320617964491248,0.04954676702618599
,18.130859375,,,,,,,,,,,,,,,,0.2051,0.05298175290226936,,,,,,,271,0.0021807316225022078,0.05080102011561394
,18.130859375,,,,,,,,,,,,,,,,0.2059,0.04599510878324509,,,,,,,272,0.0028675985522568226,0.04312750697135925
,18.130859375,,,,,,,,,,,,,,,,0.2067,0.04008272662758827,,,,,,,273,0.0010800749296322465,0.03900265693664551
,18.130859375,,,,,,,,,,,,,,,,0.2074,0.054229844361543655,,,,,,,274,0.0020127289462834597,0.052217114716768265
,18.130859375,,,,,,,,,,,,,,,,0.2082,0.04656904563307762,,,,,,,275,0.0013569893781095743,0.04521205648779869
,18.130859375,,,,,,,,,,,,,,,,0.2089,0.05003347620368004,,,,,,,276,0.0006973077543079853,0.04933616518974304
,18.130859375,,,,,,,,,,,,,,,,0.2097,0.03984535485506058,,,,,,,277,0.0023823094088584185,0.037463050335645676
,18.130859375,,,,,,,,,,,,,,,,0.2104,0.0430268831551075,,,,,,,278,0.0018892561784014106,0.041137631982564926
,18.130859375,,,,,,,,,,,,,,,,0.2112,0.04302620142698288,,,,,,,279,0.002074387390166521,0.040951814502477646
0.4969022600561643,18.130859375,0.44155844150840934,0.4430379746835113,0.4400887573964171,0.47590847908862194,0.485714285714259,0.4664907651714793,0.626250255104135,0.6461668070766367,0.6075247524752234,0.5972001272169608,0.6140006542361591,0.5812945184267395,0.6002285713785774,0.5851158645276031,0.616142656030004,0.212,0.04536682367324829,0.4717003999058357,0.6682692307692079,0.3644877317849716,0.26546954619061025,0.5633367662203334,0.17365079365078814,280,0.0013187844306230545,0.04404803737998009
,18.130859375,,,,,,,,,,,,,,,,0.2127,0.053444188088178635,,,,,,,281,0.0014730518450960517,0.05197113752365112
,18.130859375,,,,,,,,,,,,,,,,0.2135,0.0547124445438385,,,,,,,282,0.0035741578321903944,0.051138292998075485
,18.130859375,,,,,,,,,,,,,,,,0.2142,0.047429487109184265,,,,,,,283,0.0014225693885236979,0.04600691795349121
,18.130859375,,,,,,,,,,,,,,,,0.215,0.04766349494457245,,,,,,,284,0.0033506762702018023,0.044312816113233566
,18.130859375,,,,,,,,,,,,,,,,0.2157,0.04868033155798912,,,,,,,285,0.002324527595192194,0.046355802565813065
,18.130859375,,,,,,,,,,,,,,,,0.2165,0.046545565128326416,,,,,,,286,0.0026058400981128216,0.043939728289842606
,18.130859375,,,,,,,,,,,,,,,,0.2173,0.04983973503112793,,,,,,,287,0.0011472918558865786,0.04869244247674942
,18.130859375,,,,,,,,,,,,,,,,0.218,0.045568790286779404,,,,,,,288,0.00246438174508512,0.04310440644621849
,18.130859375,,,,,,,,,,,,,,,,0.2188,0.05667421221733093,,,,,,,289,0.005326289217919111,0.051347922533750534
,18.130859375,,,,,,,,,,,,,,,,0.2195,0.04754788428544998,,,,,,,290,0.001042092451825738,0.04650579020380974
,18.130859375,,,,,,,,,,,,,,,,0.2203,0.04890526458621025,,,,,,,291,0.0018523427424952388,0.04705292731523514
,18.130859375,,,,,,,,,,,,,,,,0.221,0.04770001396536827,,,,,,,292,0.0020932608749717474,0.04560675472021103
,18.130859375,,,,,,,,,,,,,,,,0.2218,0.04987802356481552,,,,,,,293,0.0019578177016228437,0.04792020097374916
,18.130859375,,,,,,,,,,,,,,,,0.2226,0.049384795129299164,,,,,,,294,0.0006718846270814538,0.04871290549635887
,18.130859375,,,,,,,,,,,,,,,,0.2233,0.04390862584114075,,,,,,,295,0.0014330025296658278,0.0424756221473217
,18.130859375,,,,,,,,,,,,,,,,0.2241,0.045734506100416183,,,,,,,296,0.00217287614941597,0.043561626225709915
,18.130859375,,,,,,,,,,,,,,,,0.2248,0.04680219292640686,,,,,,,297,0.001560377306304872,0.0452418178319931
,18.130859375,,,,,,,,,,,,,,,,0.2256,0.044375792145729065,,,,,,,298,0.0007454030564986169,0.043630387634038925
,18.130859375,,,,,,,,,,,,,,,,0.2263,0.03821732476353645,,,,,,,299,0.0023973118513822556,0.03582001477479935
,18.130859375,,,,,,,,,,,,,,,,0.2271,0.04968617483973503,,,,,,,300,0.0027582161128520966,0.046927958726882935
,18.130859375,,,,,,,,,,,,,,,,0.2279,0.04804927483201027,,,,,,,301,0.0035906918346881866,0.04445858299732208
,18.130859375,,,,,,,,,,,,,,,,0.2286,0.042800094932317734,,,,,,,302,0.0016787464264780283,0.04112134501338005
,18.130859375,,,,,,,,,,,,,,,,0.2294,0.049080755561590195,,,,,,,303,0.0007211746415123343,0.04835958406329155
,18.130859375,,,,,,,,,,,,,,,,0.2301,0.04838186129927635,,,,,,,304,0.003405896248295903,0.04497596248984337
,18.130859375,,,,,,,,,,,,,,,,0.2309,0.03956533595919609,,,,,,,305,0.001235117786563933,0.03833021596074104
,18.130859375,,,,,,,,,,,,,,,,0.2316,0.04190712794661522,,,,,,,306,0.0013124448014423251,0.040594685822725296
,18.130859375,,,,,,,,,,,,,,,,0.2324,0.04841521009802818,,,,,,,307,0.0010651365155354142,0.04735007509589195
,18.130859375,,,,,,,,,,,,,,,,0.2332,0.03846161440014839,,,,,,,308,0.001103710848838091,0.03735790029168129
,18.130859375,,,,,,,,,,,,,,,,0.2339,0.04071110114455223,,,,,,,309,0.0034142762888222933,0.03729682415723801
,18.130859375,,,,,,,,,,,,,,,,0.2347,0.04957525059580803,,,,,,,310,0.001652038306929171,0.04792321100831032
,18.130859375,,,,,,,,,,,,,,,,0.2354,0.03924227133393288,,,,,,,311,0.0027637758757919073,0.036478497087955475
,18.130859375,,,,,,,,,,,,,,,,0.2362,0.04434192180633545,,,,,,,312,0.0025331599172204733,0.04180876165628433
,18.130859375,,,,,,,,,,,,,,,,0.2369,0.04626983404159546,,,,,,,313,0.0015196854947134852,0.0447501502931118
,18.130859375,,,,,,,,,,,,,,,,0.2377,0.04799919202923775,,,,,,,314,0.0011713904095813632,0.04682780057191849
,18.130859375,,,,,,,,,,,,,,,,0.2385,0.03984898328781128,,,,,,,315,0.002148698316887021,0.03770028427243233
,18.130859375,,,,,,,,,,,,,,,,0.2392,0.053677063435316086,,,,,,,316,0.002140570431947708,0.051536500453948975
,18.130859375,,,,,,,,,,,,,,,,0.24,0.04040592536330223,,,,,,,317,0.0020265409257262945,0.03837938606739044
,19.283203125,,,,,,,,,,,,,,,,0.2407,0.048763010650873184,,,,,,,318,0.0026362219359725714,0.04612679034471512
,19.283203125,,,,,,,,,,,,,,,,0.2415,0.042990006506443024,,,,,,,319,0.0022735928650945425,0.04071640968322754
0.48009772476190904,19.283203125,0.5138730520214551,0.5285379202501541,0.499999999999963,0.4435004247590799,0.4786063569681859,0.41319261213718134,0.6000853605990171,0.6506247107820152,0.5568316831682948,0.4541484715660635,0.4961467889908075,0.4187054815732295,0.6011644832105816,0.6223003515820883,0.5814171750351674,0.2422,0.05039268732070923,0.45492476920633856,0.6999999999999728,0.33695448585876875,0.2929875119708277,0.6015779092701576,0.1936507936507875,320,0.003467226168140769,0.046925462782382965
,19.283203125,,,,,,,,,,,,,,,,0.243,0.04099057987332344,,,,,,,321,0.001458771526813507,0.03953181207180023
,19.283203125,,,,,,,,,,,,,,,,0.2438,0.041884806007146835,,,,,,,322,0.001106731011532247,0.04077807441353798
,19.283203125,,,,,,,,,,,,,,,,0.2445,0.045539431273937225,,,,,,,323,0.0010382760083302855,0.04450115188956261
,19.283203125,,,,,,,,,,,,,,,,0.2453,0.036316532641649246,,,,,,,324,0.0008352845907211304,0.035481248050928116
,19.283203125,,,,,,,,,,,,,,,,0.246,0.04454631358385086,,,,,,,325,0.0018861647695302963,0.04266014322638512
,19.283203125,,,,,,,,,,,,,,,,0.2468,0.04186532273888588,,,,,,,326,0.0006750127649866045,0.041190311312675476
,19.283203125,,,,,,,,,,,,,,,,0.2475,0.0488227903842926,,,,,,,327,0.0010960681829601526,0.04772672802209854
,19.283203125,,,,,,,,,,,,,,,,0.2483,0.04012817144393921,,,,,,,328,0.0013202906120568514,0.03880788013339043
,19.283203125,,,,,,,,,,,,,,,,0.2491,0.05166962370276451,,,,,,,329,0.0021271896548569202,0.04954243451356888
,19.283203125,,,,,,,,,,,,,,,,0.2498,0.04616525396704674,,,,,,,330,0.0023164686281234026,0.043848782777786255
,19.283203125,,,,,,,,,,,,,,,,0.2506,0.040941908955574036,,,,,,,331,0.001763035194016993,0.03917887434363365
,19.283203125,,,,,,,,,,,,,,,,0.2513,0.04690102860331535,,,,,,,332,0.0015552100958302617,0.045345816761255264
,19.283203125,,,,,,,,,,,,,,,,0.2521,0.04850531369447708,,,,,,,333,0.001704439171589911,0.046800870448350906
,19.283203125,,,,,,,,,,,,,,,,0.2528,0.04678293317556381,,,,,,,334,0.0015247336123138666,0.04525819793343544
,19.283203125,,,,,,,,,,,,,,,,0.2536,0.04254564270377159,,,,,,,335,0.002158526098355651,0.040387120097875595
,19.283203125,,,,,,,,,,,,,,,,0.2544,0.051854994148015976,,,,,,,336,0.0024772186297923326,0.049377769231796265
,19.283203125,,,,,,,,,,,,,,,,0.2551,0.05301490053534508,,,,,,,337,0.0010492667788639665,0.051965631544589996
,19.283203125,,,,,,,,,,,,,,,,0.2559,0.04568089172244072,,,,,,,338,0.002460140734910965,0.043220750987529755
,19.283203125,,,,,,,,,,,,,,,,0.2566,0.043738096952438354,,,,,,,339,0.0015698847128078341,0.042168211191892624
,19.283203125,,,,,,,,,,,,,,,,0.2574,0.03898356482386589,,,,,,,340,0.002503132214769721,0.03648043051362038
,19.283203125,,,,,,,,,,,,,,,,0.2581,0.04075018689036369,,,,,,,341,0.0009248997084796429,0.03982528671622276
,19.283203125,,,,,,,,,,,,,,,,0.2589,0.048212166875600815,,,,,,,342,0.0018874931847676635,0.04632466658949852
,19.283203125,,,,,,,,,,,,,,,,0.2597,0.043780457228422165,,,,,,,343,0.0020407908596098423,0.04173966497182846
,19.283203125,,,,,,,,,,,,,,,,0.2604,0.048305265605449677,,,,,,,344,0.0007405087235383689,0.047564756125211716
,19.283203125,,,,,,,,,,,,,,,,0.2612,0.04860847070813179,,,,,,,345,0.0012607899261638522,0.04734767973423004
,19.283203125,,,,,,,,,,,,,,,,0.2619,0.04065973684191704,,,,,,,346,0.0019422940677031875,0.038717444986104965
,19.283203125,,,,,,,,,,,,,,,,0.2627,0.041112665086984634,,,,,,,347,0.001346756354905665,0.03976590558886528
,19.283203125,,,,,,,,,,,,,,,,0.2634,0.04498792439699173,,,,,,,348,0.0024485832545906305,0.042539339512586594
,19.283203125,,,,,,,,,,,,,,,,0.2642,0.043285541236400604,,,,,,,349,0.0011072582565248013,0.042178284376859665
,19.283203125,,,,,,,,,,,,,,,,0.265,0.045498013496398926,,,,,,,350,0.000448919425252825,0.04504909738898277
,19.283203125,,,,,,,,,,,,,,,,0.2657,0.05109605938196182,,,,,,,351,0.002381359925493598,0.04871469363570213
,19.283203125,,,,,,,,,,,,,,,,0.2665,0.04080721363425255,,,,,,,352,0.0006652108859270811,0.0401420034468174
,19.283203125,,,,,,,,,,,,,,,,0.2672,0.045177657157182693,,,,,,,353,0.0027729992289096117,0.0424046590924263
,19.283203125,,,,,,,,,,,,,,,,0.268,0.04173147305846214,,,,,,,354,0.0017143109580501914,0.04001716524362564
,19.283203125,,,,,,,,,,,,,,,,0.2687,0.04464622959494591,,,,,,,355,0.0011917202500626445,0.04345450550317764
,19.283203125,,,,,,,,,,,,,,,,0.2695,0.04018601030111313,,,,,,,356,0.0014809606363996863,0.038705047219991684
,19.283203125,,,,,,,,,,,,,,,,0.2702,0.04360906034708023,,,,,,,357,0.0037604670505970716,0.03984858840703964
,19.283203125,,,,,,,,,,,,,,,,0.271,0.04500489681959152,,,,,,,358,0.001050362829118967,0.04395453259348869
,19.283203125,,,,,,,,,,,,,,,,0.2718,0.048161476850509644,,,,,,,359,0.0011438298970460892,0.047017645090818405
0.5051058578673043,19.283203125,0.502771179681008,0.5408858603065979,0.469674556212983,0.5150576976704299,0.5518697225572646,0.4828496042216104,0.6162069702303857,0.6696096654274781,0.5706930693069081,0.5502715155006145,0.5870786516853727,0.517807370702988,0.6136150234241495,0.6139032409581675,0.613327076489882,0.2725,0.03933892399072647,0.46663217791896405,0.7538654408691703,0.33789099082224505,0.27118644064557795,0.6674968866748857,0.17015873015872476,360,0.000951560155954212,0.03838735818862915
,19.283203125,,,,,,,,,,,,,,,,0.2733,0.04660690948367119,,,,,,,361,0.0024302557576447725,0.044176649302244186
,19.283203125,,,,,,,,,,,,,,,,0.274,0.04258811101317406,,,,,,,362,0.0018710875883698463,0.040717024356126785
,19.283203125,,,,,,,,,,,,,,,,0.2748,0.03748970851302147,,,,,,,363,0.000800773617811501,0.03668893501162529
,19.283203125,,,,,,,,,,,,,,,,0.2755,0.04597378894686699,,,,,,,364,0.0022268928587436676,0.04374689608812332
,19.283203125,,,,,,,,,,,,,,,,0.2763,0.04249250516295433,,,,,,,365,0.0021587442606687546,0.04033375903964043
,19.283203125,,,,,,,,,,,,,,,,0.2771,0.04533977434039116,,,,,,,366,0.0025197144132107496,0.04282006248831749
,19.283203125,,,,,,,,,,,,,,,,0.2778,0.04657541960477829,,,,,,,367,0.001201330916956067,0.04537408798933029
,19.283203125,,,,,,,,,,,,,,,,0.2786,0.04405767098069191,,,,,,,368,0.0019082429353147745,0.04214942455291748
,19.283203125,,,,,,,,,,,,,,,,0.2793,0.047447849065065384,,,,,,,369,0.0017807579133659601,0.04566709324717522
,19.283203125,,,,,,,,,,,,,,,,0.2801,0.043594587594270706,,,,,,,370,0.002238849876448512,0.041355736553668976
,19.283203125,,,,,,,,,,,,,,,,0.2808,0.038322076201438904,,,,,,,371,0.000983969308435917,0.03733810782432556
,19.283203125,,,,,,,,,,,,,,,,0.2816,0.04794244095683098,,,,,,,372,0.0022366922348737717,0.04570574685931206
,19.283203125,,,,,,,,,,,,,,,,0.2824,0.048172324895858765,,,,,,,373,0.0016223274869844317,0.04654999449849129
,19.283203125,,,,,,,,,,,,,,,,0.2831,0.051751893013715744,,,,,,,374,0.0026240756269544363,0.04912782087922096
,19.283203125,,,,,,,,,,,,,,,,0.2839,0.04189974069595337,,,,,,,375,0.0017469514859840274,0.040152788162231445
,19.283203125,,,,,,,,,,,,,,,,0.2846,0.04320615530014038,,,,,,,376,0.0017092730849981308,0.0414968840777874
,19.283203125,,,,,,,,,,,,,,,,0.2854,0.043034978210926056,,,,,,,377,0.0030993041582405567,0.039935674518346786
,19.283203125,,,,,,,,,,,,,,,,0.2861,0.03754860907793045,,,,,,,378,0.001482413150370121,0.0360662005841732
,19.283203125,,,,,,,,,,,,,,,,0.2869,0.03739907592535019,,,,,,,379,0.003536414820700884,0.03386266157031059
,19.283203125,,,,,,,,,,,,,,,,0.2877,0.05834287405014038,,,,,,,380,0.0022099690977483988,0.05613290145993233
,19.283203125,,,,,,,,,,,,,,,,0.2884,0.05307928845286369,,,,,,,381,0.0017608586931601167,0.05131843313574791
,19.283203125,,,,,,,,,,,,,,,,0.2892,0.041141148656606674,,,,,,,382,0.0016519230557605624,0.039489228278398514
